-122.526 145.001
-125.577 139.449
-125.723 137.691
-121.337 142.024
-119.036 142.094
-121.361 137.979
-124.245 140.113
-120.002 148.204
-119.846 148.923
-121.561 143.655
-123.264 148.546
-122.262 150.3
-122.847 145.81
-122.734 143.148
-123.177 140.101
-128.069 133.912
-131.455 134.451
-132.687 136.05
-138.811 130.273
-140.465 131.577
-141.726 132.708
-146.283 122.207
-145.38 119.83
-140.399 124.867
-137.094 124.69
-139.354 126.658
-138.971 131.704
-136.259 138.939
-134.306 140.633
-132.935 136.983
-133.963 141.365
-133.802 147.116
-133.007 149.5
-129.595 149.897
-124.679 151.751
-125.75 153.806
-129.23 152.651
-132.113 151.784
-132.157 154.017
-132.559 155.551
-134.842 156.47
-139.405 154.307
-143.649 152.146
-140.503 154.273
-140.357 152.565
-147.019 144.694
-151.07 148.403
-150.291 156.184
-156.015 158.63
-161.842 155.755
-166.377 158.6
-166.119 163.557
-166.214 165.502
-167.025 160.886
-162.199 160.399
-156.923 163.281
-154.741 159.655
-154.279 158.681
-155.002 163.303
-153.845 165.175
-157.368 163.694
-153.69 162.694
-151.121 164.099
-151.454 159.849
-154.637 152.374
-151.206 148.706
-146.098 148.431
-145.356 147.082
-151.315 148.753
-151.746 145.615
-149.946 141.194
-146.962 142.102
-147.228 142.926
-144.547 144.38
-146.805 147.71
-143.604 145.881
-138.602 146.487
-136.866 146.431
-143.731 144.464
-145.331 144.084
-144.649 146.74
-142.399 148.153
-145.535 151.956
-151.027 149.296
-148.698 146.214
-143.73 148.306
-149.066 145.604
-154.404 143.314
-146.841 143.884
-141.591 144.405
-144.8 144.688
-147.133 145.616
-142.607 145.26
-142.374 146.941
-141.002 143.823
-141.684 143.327
-143.686 146.194
-147.443 148.457
-146.653 146.414
-146.251 143.925
-144.353 137.75
-152.573 138.189
-153.525 141.524
-151.613 142.573
-145.694 135.678
-148.623 138.461
-148.725 145.388
-146.657 144.935
-141.274 141.842
-136.098 144.368
-131.039 146.022
-131.966 147.36
-128.539 146.107
-128.041 145.32
-124.906 140.704
-129.403 138.867
-131.556 137.159
-135.797 138.578
-134.889 136.317
-140.648 136.721
-145.465 136.447
-147.036 135.258
-143.553 137.352
-140.65 143.093
-135.07 140.798
-138.974 140.85
-138.197 140.792
-135.294 139.591
-134.356 136.528
-145.043 128.275
-147.592 123.13
-143.532 127.463
-142.841 128.897
-148.714 127.581
-148.888 129.595
-153.175 133.678
-152.156 130.348
-150.461 127.905
-154.738 128.937
-158.297 132.751
-155.923 132.643
-153.689 133.611
-149.362 137.407
-145.591 138.468
-148.996 134.983
-150.245 136.016
-136.897 141.169
-135.615 144.207
-139.145 145.264
-137.161 148.476
-136.403 150.806
-133.876 155.102
-125.933 159.256
-126.841 156.82
-125.752 151.345
-119.45 154.348
-110.846 157.417
-110.967 162.69
-111.06 165.579
-113.39 166.798
-115.281 166.233
-114.956 167.749
-120.585 168.678
-131.667 166.82
-135.461 165.08
-134.334 167.64
-132.723 170.43
-135.663 169.88
-141.723 166.331
-148.304 164.122
-147.842 161.988
-147.313 161.784
-149.934 164.194
-156.217 167.589
-163.405 167.575
-164.975 167.792
-157.602 171.524
-159.235 173.246
-170.493 170.49
-171.677 173.017
-161.896 176.285
-157.04 177.095
-157.047 179.693
-157.214 -179.715
-157.085 175.854
-150.409 174.275
-142.802 178.973
-142.739 -179.365
-147.527 173.731
-147.628 169.454
-144.802 171.52
-144.379 170.158
-145.102 164.539
-148.261 159.998
-153.459 158.772
-154.828 161.326
-155.873 163.734
-161.322 162.783
-160.674 158.556
-157.637 155.199
-159.037 158.545
-156.391 157.692
-153.651 152.391
-150.569 151.852
-139.687 153.728
-132.319 149.398
-136.211 153.029
-135.073 161.824
-128.629 163.126
-128.407 157.632
-131.253 163.195
-126.149 169.686
-130.938 170.201
-131.882 164.439
-129.985 165.354
-132.228 164.665
-135.674 164.635
-136.483 164.214
-145.571 166.232
-147.718 164.143
-143.265 165.819
-145.22 168.299
-156.283 167.204
-154.455 165.83
-146.624 169.796
-148.381 168.044
-151.309 162.73
-150.494 164.147
-150.766 167.729
-148.882 162.94
-155.131 160.53
-158.436 161.273
-156.934 163.796
-159.592 160.671
-171.014 158.82
-168.792 165.421
-161.352 170.297
-168.508 168.878
-169.476 172.758
-160.479 177.967
-158.659 172.685
-155.062 172.145
-144.525 -176.387
-142.416 -174.931
-137.975 174.232
-129.833 171.829
-128.791 175.493
-130.045 173.639
-130.634 165.57
-134.419 163.833
-138.434 163.95
-141.699 164.158
-147.685 162.075
-156.59 157.52
-154.737 153.952
-154.24 153.792
-153.54 154.558
-153.486 158.101
-155.188 155.501
-155.48 155.693
-151.107 158.468
-154.792 155.643
-157.056 155.257
-152.827 160.208
-149.051 158.584
-145.576 157.199
-143.995 160.714
-147.362 159.996
-145.66 157.614
-138.829 154.962
-140.694 156.477
-147.787 158.889
-149.44 158.013
-144.946 155.101
-145.413 155.113
-144.837 151.624
-147.616 148.076
-147.24 148.487
-144.214 151.105
-143.069 150.727
-146.618 147.843
-145.445 149.7
-148.634 150.095
-151.995 144.718
-148.077 142.27
-145.432 141.923
-151.288 141.667
-149.732 148.728
-141.073 155.052
-145.537 155.423
-152.236 155.245
-151.418 159.853
-150.333 157.645
-152.864 153.668
-153.409 154.304
-156.128 158.681
-153.503 156.139
-150.029 154.561
-154.616 156.254
-162.241 155.728
-162.915 153.851
-167.258 155.77
-170.792 157.165
-167.075 156.537
-165.952 159.04
-168.076 163.637
-163.54 164.967
-159.369 160.931
-156.301 158.832
-151.654 163.685
-154.392 165.382
-160.23 166.237
-154.423 170.402
-154.037 170.434
-161.155 167.01
-161.036 166.415
-158.236 166.613
-160.231 163.663
-158.627 161.455
-157.013 162.837
-160.668 163.002
-166.849 161.018
-161.629 164.888
-159.263 167.016
-167.643 163.213
-168.098 157.744
-164.699 156.811
-159.089 160.756
-160.14 161.646
-164.975 160.804
-160.433 161.556
-154.418 159.666
-155.323 154.486
-158.423 153.514
-157.467 153.316
-153.144 154.184
-153.817 153.69
-153.746 151.371
-152.902 157.654
-154.771 164.254
-159.845 157.085
-156.392 154.454
-151.29 159.205
-152.24 158.139
-160.378 154.19
-156.742 158.371
-149.109 163.201
-152.732 159.182
-161.269 158.535
-162.503 162.458
-163.907 163.46
-164.336 165.376
-163.307 171.307
-163.729 172.08
-163.777 168.79
-154.305 165.565
-146.271 170.169
-146.937 171.329
-150.742 168.222
-147.376 167.217
-142.547 173.114
-139.648 173.135
-144.018 173.387
-145.852 175.961
-143.839 173.515
-140.507 168.33
-141.476 173.106
-144.341 175.562
-149.154 173.279
-153.727 170.702
-148.918 173.449
-146.76 175.294
-156.737 167.905
-162.959 162.952
-154.813 166.344
-150.777 161.675
-156.544 152.108
-155.891 154.61
-154.414 159.913
-154.771 154.636
-146.992 148.622
-148.078 146.422
-152.613 141.8
-150.674 139.603
-140.445 137.852
-139.415 136.666
-141.106 133.409
-146.327 137.963
-144.957 139.713
-142.745 136.153
-146.059 134.82
-156.203 138.124
-150.153 141.825
-143.923 145.228
-143.915 145.484
-143.435 147.663
-137.71 146.566
-138.326 149.64
-134.619 152.262
-134.822 147.701
-137.523 145.367
-138.7 152.811
-139.698 157.311
-141.385 149.877
-144.444 148.471
-151.233 151.889
-156.472 153.589
-156.298 156.015
-152.723 159.148
-160.575 159.047
-162.876 161.451
-154.826 168.662
-156.25 172.157
-161.632 167.676
-157.795 169.834
-152.824 176.056
-155.644 177.796
-157.481 -179.417
-159.691 -177.025
-158.638 -177.937
-153.321 177.391
-155.881 175.264
-162.616 175.899
-162.822 174.875
-164.119 173.677
-163.272 174.255
-161.778 171.22
-167.449 166.661
-165.283 167.222
-159.503 167.629
-162.054 163.036
-163.967 159.604
-154.742 164.264
-150.543 169.355
-152 168.307
-149.966 163.378
-145.809 162.309
-150.989 161.832
-151.719 161.523
-152.077 164.771
-157.55 164.606
-160.754 164.613
-157.489 168.29
-162.454 166.177
-165.924 158.072
-165.659 153.946
-165.431 155.386
-166.471 160.551
-161.997 157.685
-163.794 155.918
-160.08 158.879
-155.614 156.529
-155.92 150.01
-153.836 151.209
-144.497 152.108
-142.652 150.281
-143.766 155.163
-144.576 163.124
-145.038 156.801
-152.72 147.276
-153.284 151.584
-158.779 155.991
-165.006 154.613
-164.433 157.647
-162.595 165.613
-164.216 167.153
-164.456 166.232
-163.73 166.783
-159.258 169.837
-155.559 172.979
-154.316 174.916
-154.841 -178.913
-152.574 -175.726
-150.139 -175.97
-152.331 -176.239
-155.648 178.499
-159.742 172.359
-159.356 179.648
-157.518 -173.984
-161.016 179.999
-162.674 170.75
-157.675 168.097
-152.893 162.562
-153.147 158.935
-152.986 158.848
-155.07 159.557
-152.18 154.605
-147.31 156.282
-146.786 157.898
-156.639 153.778
-158.234 148.443
-151.969 147.942
-151.292 149.124
-155.745 147.917
-157.257 151.925
-155.013 161.79
-151.009 165.319
-152.019 160.62
-151.204 159.952
-147.592 160.216
-147.47 160.543
-147.424 163.73
-143.254 171.194
-138.905 168.927
-140.806 169.118
-142.431 167.847
-143.992 163.897
-142.855 158.667
-141.935 159.537
-141.625 165.221
-145.508 165.628
-144.93 163.539
-142.362 163.855
-147.55 162.389
-151.537 158.097
-152.221 153.559
-151.152 149.216
-152.31 150.66
-153.072 152.96
-153.349 148.843
-149.644 140.707
-142.194 140.589
-141.919 144.465
-143.249 145.069
-139.6 149.295
-138.439 157.31
-137.871 160.329
-137.149 160.503
-140.905 159.449
-143.288 158.717
-140.006 160.575
-138.26 162.787
-141.085 165.479
-139.941 171.156
-140.464 170.636
-142.979 165.858
-138.816 169.935
-141.165 172.556
-146.393 168.312
-140.311 171.668
-135.607 177.712
-142.487 175.913
-145.888 168.68
-141.642 169.52
-148.676 170.516
-157.421 166.941
-155.878 166.516
-157.228 171.262
-163.552 173.41
-167.738 172.89
-167.555 173.627
-165.007 169.818
-166.208 162.183
-168.063 162.467
-163.898 171.569
-156.087 173.916
-157.853 172.602
-159.558 179.88
-150.978 -179.117
-151.863 168.105
-157.829 163.777
-154.68 165.477
-154.675 162
-159.396 158.238
-159.802 161.665
-158.152 164.264
-162.388 156.278
-163.618 148.223
-158.617 153.619
-155.928 155.091
-151.641 148.923
-143.978 152.699
-146.39 159.657
-145.515 158.849
-137.492 156.005
-138.395 156.784
-146.397 156.812
-145.39 157.804
-144.382 156.3
-143.938 152.577
-148.238 150.633
-152.463 149.046
-152.334 150.71
-145.293 151.075
-153.019 147.804
-160.8 146.356
-156.939 149.299
-152.662 152.701
-157.113 155.914
-151.708 156.788
-147.231 153.741
-148.44 148.044
-150.667 149.485
-147.894 153.653
-150.01 153.495
-152.48 154.631
-158.89 160.149
-164.805 164.234
-160.73 168.046
-158.77 166.04
-169.745 161.502
-169.632 162.189
-163.352 164.677
-162.516 162.796
-166.502 164.328
-165.378 168.792
-161.876 171.677
-161.307 172.949
-164.411 171.868
-163.803 170.786
-156.996 171.406
-154.817 171.146
-162.372 171.241
-159.54 170.654
-149.973 168.617
-152.734 168.494
-161.731 171.194
-160.39 174.358
-154.571 174.81
-154.055 172.146
-157.885 168.369
-155.528 166.032
-153.554 169.015
-153.52 172.457
-159.784 170.445
-160.35 171.803
-153.046 175.665
-159.764 173.427
-167.819 167.936
-158.876 170.931
-151.562 174.219
-161.53 172.575
-168.259 170.976
-159.098 177.318
-156.043 177.415
-165.903 168.438
-169.613 168.046
-162.726 174.466
-157.346 174.101
-157.167 173.61
-160.352 -179.85
-157.073 -177.166
-153.087 179.571
-157.229 178.235
-160.484 -178.483
-158.223 179.549
-160.297 176.796
-161.333 -177.344
-156.212 -173.25
-156.411 -179.14
-158.733 174.215
-158.268 168.357
-159.032 165.25
-158.958 163.568
-158.331 165.329
-160.234 167.806
-163.651 165.347
-160.485 163.544
-156.588 161.208
-160.443 155.262
-159.494 153.427
-153.491 156.791
-153.918 156.609
-152.832 157.744
-150.586 162.732
-151.385 166.167
-152.778 163.32
-155.975 159.989
-156.15 160.207
-155.6 160.564
-161.58 157.809
-164.234 161.261
-160.234 167.897
-157.942 165.255
-163.01 162.413
-164.225 166.962
-162.186 169.081
-163.896 167.425
-162.635 167.892
-155.707 177.589
-152.719 -178.479
-152.32 174.01
-148.213 172.652
-145.704 173.05
-146.153 170.057
-147.165 168.641
-152.7 170.598
-158.346 172.735
-159.318 174.328
-160.024 174.98
-167.687 169.136
-173.095 160.426
-174.83 159.188
-168.9 161.466
-165.643 161.3
-167.771 159.169
-166.371 161.67
-157.053 168.559
-153.535 171.391
-155.011 169.41
-151.032 166.647
-141.287 167.383
-138.852 167.898
-143.034 163.354
-145.29 165.189
-142.964 168.501
-144.834 165.39
-150.821 159.908
-156.124 152.945
-158.505 148.607
-158.03 152.267
-158.409 152.886
-159.774 149.623
-155.669 150.925
-153.568 157.381
-159.254 155.78
-159.766 148.995
-154.594 149.1
-151.931 152.309
-157.305 158.058
-158.01 162.354
-153.252 161.663
-152.6 162.002
-151.348 166.707
-152.894 164.336
-155.136 159.316
-154.619 157.652
-152.072 159.356
-147.755 163.491
-145.506 163.122
-145.839 158.888
-147.075 155.653
-142.84 150.325
-139.237 145.603
-143.138 147.457
-148.342 147.373
-142.716 149.843
-141.448 153.898
-146.295 153.17
-146.212 151.29
-141.714 150.499
-140.762 149.983
-140.027 151.585
-141.557 150.971
-142.523 147.981
-140.257 149.043
-141.551 147.965
-153.313 149.654
-155.999 152.531
-153.638 159.377
-156.571 160.915
-162.087 155.198
-157.989 153.62
-157.187 159.565
-164.658 161.175
-164.681 160.037
-159.288 157.998
-161.72 159.351
-160.063 166.368
-157.078 171.849
-151.753 168.54
-142.934 166.946
-135.868 167.991
-134.796 171.992
-133.179 175.227
-127.943 172.679
-130.116 171.004
-135.985 173.787
-138.41 170.309
-144.457 168.676
-148.482 168.1
-146.944 166.001
-143.47 162.318
-145.661 156.854
-149.572 154.536
-151.175 158.035
-148.153 157.519
-150.949 154.097
-155.975 154.234
-155.551 159.315
-152.188 160.617
-153.846 158.506
-156.416 158.458
-156.903 159.474
-153.478 160.232
-152.719 161.079
-157.654 158.439
-162.825 154.23
-159.007 155.852
-159.592 162.481
-164.726 160.037
-163.468 155.306
-158.167 156.24
-162.866 159.208
-165.646 158.535
-161.247 156.896
-157.751 158.798
-160.382 163.205
-159.522 168.987
-154.752 177.885
-148.121 -179.677
-143.53 177.563
-140.435 175.855
-136.539 177.428
-132.519 177.195
-134.57 171.204
-139.156 167.058
-134.607 168.404
-134.528 161.327
-147.144 155.173
-150.798 153.96
-149.077 153.007
-152.135 150.341
-161.007 145.3
-165.976 145.209
-162.664 152.223
-155.888 152.359
-159.326 147.652
-162.163 148.261
-159.096 153.144
-150.688 156.198
-149.633 153.735
-154.111 148.433
-150.823 152.073
-146.74 158.851
-148.425 158.179
-148.717 148.65
-149.628 148.111
-147.158 154.171
-150.915 152.586
-154.957 147.672
-153.545 151.335
-151.723 152.327
-154.018 156.315
-156.257 164.02
-159.58 162.3
-159.295 159.84
-154.485 162.693
-151.854 161.897
-154.267 162.469
-152.729 166.036
-148.611 170.64
-148.956 175.489
-148.65 173.751
-147.564 175.118
-145.551 179.48
-144.66 179.759
-143.725 177.228
-143.859 -179.976
-141.88 179.886
-141.58 179.663
-144.736 178.838
-145.667 172.154
-145.896 161.152
-153.126 159.546
-154.256 163.307
-152.333 159.742
-156.296 154.171
-157.976 158.12
-156.875 162.392
-158.387 158.498
-158.89 152.943
-155.606 152.294
-156.408 153.414
-160.212 155.81
-155.661 159.852
-151.78 164.017
-152.227 163.253
-147.546 161.574
-141.31 163.357
-141.854 161.231
-141.942 158.825
-139.962 164.048
-137.403 167.805
-142.902 168.308
-144.567 169.672
-147.267 171.889
-149.64 169.623
-151.51 168.035
-154.683 164.501
-157.579 167.981
-153.059 176.556
-154.98 178.688
-162.223 170.919
-165.177 167.503
-162.496 168.987
-164.243 168.09
-169.911 164.97
-170.033 166.335
-164.355 170.842
-163.471 172.521
-161.312 169.731
-161.507 167.07
-161.008 168.117
-159.067 171.161
-153.966 173.384
-151.878 170.576
-152.599 165.454
-150.206 166.794
-148.703 170.364
-152.41 168.384
-153.621 164.246
-155.668 162.897
-159.894 163.559
-159.861 164.171
-157.901 160.614
-161.077 156.164
-157.201 156.346
-152.014 156.522
-154.919 156.171
-157.277 160.229
-154.477 163.745
-157.839 162.308
-159.824 160.797
-157.887 165.183
-161.359 163.755
-162.567 162.022
-152.821 168.462
-152.785 172.095
-158.324 168.602
-155.046 171.574
-146.545 179.76
-146.583 -179.812
-148.634 177.12
-146.095 -179.288
-139.146 -170.594
-133.859 -167.574
-138.724 -167.209
-141.639 -164.713
-139.481 -159.977
-139.305 -161.954
-143.105 -166.567
-147.02 -168.892
-146.551 -169.256
-149.77 -167.913
-151.5 -165.208
-147.398 -166.351
-147.094 -174.626
-155.357 177.799
-160.775 177.455
-157.949 177.091
-155.924 173.059
-159.791 169.159
-162.517 165.816
-158.755 165.097
-151.735 164.865
-146.653 157.863
-151.249 148.519
-152.071 147.794
-144.702 154.378
-142.698 155.051
-150.954 151.211
-148.079 153.92
-139.009 158.175
-143.218 156.847
-149.438 149.756
-143.873 146.19
-142.831 145.325
-145.693 142.012
-144.335 143.642
-146.53 147.079
-148.922 146.74
-142.944 148.224
-141.99 151.723
-143.916 151.531
-137.209 151.357
-135.21 154.928
-137.906 160.667
-131.335 163.993
-131.406 164.672
-143.291 166.782
-148.447 168.24
-149.001 162.856
-154.251 153.182
-158.969 150.381
-162.875 153.309
-168.262 152.182
-169.507 152.905
-165.487 153.566
-166.207 154.507
-161.789 154.434
-154.96 155.094
-155.516 152.423
-152.868 153.288
-143.043 157.164
-134.8 161.09
-134.691 163.755
-135.61 161.155
-130.851 156.311
-127.057 155.906
-124.285 154.789
-127.47 148.572
-131.079 146.791
-126.154 151.337
-122.253 154.954
-123.416 156.597
-125.367 156.006
-126.974 153.696
-124.461 152.533
-124.125 151.741
-125.074 148.316
-126.55 144.15
-125.579 142.163
-123.403 148.453
-122.809 152.943
-127.441 149.297
-130.646 148.541
-130.566 152.6
-133.809 154.251
-142.046 154.308
-148.666 157.049
-150.834 165.667
-153.771 174.433
-152.888 177.919
-150.573 177.877
-155.837 176.677
-157.199 177.149
-152.411 176.64
-154.884 174.261
-160.077 174.172
-160.552 176.796
-165.431 177.924
-172.233 174.689
-172.138 166.574
-169.437 163.294
-168.888 165.99
-168.774 168.806
-164.941 167.506
-160.426 164.23
-155.852 164.879
-150.344 168.25
-150.414 167.795
-147.791 163.858
-138.623 161.148
-134.121 159.16
-133.221 155.992
-130.756 151.503
-128.028 150.223
-125.832 154.376
-123.296 153.842
-118.966 149.291
-122.368 151.744
-121.72 153.394
-117.715 149.853
-113.01 148.657
-114.738 148.692
-117.439 148.606
-118.062 150.792
-114.202 149.185
-113.091 143.554
-115.883 141.871
-118.512 144.89
-115.641 145.024
-117.304 141.031
-126.099 138.129
-128.523 142.236
-122.224 148.823
-128.601 149.837
-135.894 149.88
-132.807 151.861
-130.389 152.009
-136.393 153.533
-135.308 156.719
-131.927 155.558
-132.514 152.818
-132.02 156.595
-131.469 159.061
-135.838 157.683
-132.065 156.109
-130.603 154.757
-139.599 153.103
-142.543 151.514
-136.293 151.87
-136.831 155.697
-141.963 156.008
-137.65 153.283
-132.438 155.63
-132.355 157.862
-131.123 154.857
-130.357 150.42
-128.392 150.139
-124.817 154.754
-126.016 159.543
-127.692 161.058
-121.096 158.537
-118.264 155.308
-118.889 155.038
-112.476 156.229
-111.705 153.147
-120.346 150.779
-119.49 154.672
-115.214 160.336
-121.848 162.486
-132.052 159.993
-133.268 155.384
-127.174 152.119
-122.929 150.021
-124.22 148.526
-126.486 144.584
-121.006 142.146
-114.98 141.491
-114.684 143.025
-121.986 143.524
-125.839 142.695
-126.588 141.204
-121.937 139.057
-118.725 139.649
-113.84 139.701
-115.657 141.227
-115.235 141.075
-109.109 139.273
-106.977 137.829
-120.341 136.04
-123.183 136.062
-119.218 143.029
-117.085 144.168
-120.883 144.047
-113.167 149.647
-108.189 152.178
-106.301 147.578
-104.55 148.063
-109.312 150.924
-121.628 155.406
-121.915 156.883
-120.916 160.04
-122.793 163.162
-128.418 162.497
-135.618 160.7
-138.201 160.619
-133.4 160.486
-135.399 160.604
-150.503 164.254
-157.992 169.743
-152.911 171.45
-158.135 168.462
-163.02 167.618
-160.868 166.28
-162.877 161.633
-161.917 163.714
-158.736 168.241
-166.008 162.567
-171.894 160.757
-164.421 167.546
-163.509 169.942
-165.969 167.38
-157.927 170.523
-153.409 174.709
-154.924 173.054
-144.847 169.773
-134.148 173.134
-142.712 176.217
-151.405 173.781
-147.115 172.889
-144.696 175.8
-151.541 172.054
-158.732 166.452
-160.981 163.302
-157.932 161.642
-156.239 163.33
-162.479 166.806
-165.955 167.718
-165.649 164.889
-166.051 164.953
-160.486 168.73
-155.791 168.81
-152.428 166.594
-154.317 170.422
-148.784 173.783
-140.341 171.539
-138.817 168.042
-143.565 167.391
-144.521 165.13
-138.086 165.028
-131.878 168.88
-137.948 171.9
-143.756 166.684
-145.53 163.344
-145.137 161.417
